Device : ;PAX1000IR2/M
Serial Number : ;M00533422
Firmware Version : ;1.0.3
Software Version : ;1.0.1414.721
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;100
Operating Mode : ;0.5 revolutions for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2019-10-11 21:27:30.08;0.00:00:01:600;-0.18;0.94;-0.30;-4.562E-07;-3.566E-09;1.872E-08;-5.996E-09;50.39;-8.73;-4.38;1.31;4.18;-4.562E-07;1.998E-08;-4.762E-07;-99.990;-76.994;-99.990;0.41;-0.31;
2019-10-11 21:27:30.12;0.00:00:01:631;-0.47;0.75;-0.47;-4.67E-07;-1.165E-08;1.864E-08;-1.167E-08;61.00;-13.99;-5.33;2.50;4.71;-4.67E-07;2.489E-08;-4.919E-07;-99.990;-76.040;-99.990;0.27;-0.56;
2019-10-11 21:27:30.13;0.00:00:01:647;-0.70;0.67;-0.26;-4.746E-07;-2.898E-08;2.753E-08;-1.071E-08;68.24;-7.50;-8.72;2.26;8.42;-4.746E-07;4.138E-08;-5.16E-07;-99.990;-73.832;-99.990;0.15;-0.37;
2019-10-11 21:27:30.15;0.00:00:01:663;-0.37;0.90;-0.23;-4.618E-07;-9.181E-09;2.218E-08;-5.637E-09;56.24;-6.61;-5.34;1.22;5.20;-4.618E-07;2.466E-08;-4.865E-07;-99.990;-76.080;-99.990;0.31;-0.25;
2019-10-11 21:27:30.16;0.00:00:01:678;-0.64;0.76;-0.14;-4.715E-07;-2.215E-08;2.626E-08;-4.879E-09;65.08;-4.04;-7.36;1.03;7.29;-4.715E-07;3.47E-08;-5.062E-07;-99.990;-74.597;-99.990;0.18;-0.18;
2019-10-11 21:27:30.18;0.00:00:01:694;0.02;0.74;0.67;-4.653E-07;2.698E-10;7.985E-09;7.276E-09;44.03;21.16;-2.32;1.56;1.72;-4.653E-07;1.081E-08;-4.761E-07;-99.990;-79.663;-99.990;0.51;0.74;
2019-10-11 21:27:30.19;0.00:00:01:710;-0.41;0.82;-0.39;-4.738E-07;-1.412E-08;2.806E-08;-1.321E-08;58.36;-11.40;-7.19;2.79;6.63;-4.738E-07;3.408E-08;-5.079E-07;-99.990;-74.675;-99.990;0.29;-0.44;
2019-10-11 21:27:30.21;0.00:00:01:725;-0.38;0.92;-0.13;-4.592E-07;-6.304E-09;1.536E-08;-2.132E-09;56.16;-3.66;-3.65;0.46;3.62;-4.592E-07;1.674E-08;-4.759E-07;-99.990;-77.763;-99.990;0.31;-0.14;
2019-10-11 21:27:30.23;0.00:00:01:741;-0.79;0.36;-0.50;-4.678E-07;-1.149E-08;5.281E-09;-7.327E-09;77.66;-15.04;-3.12;1.57;2.70;-4.678E-07;1.462E-08;-4.824E-07;-99.990;-78.352;-99.990;0.11;-0.95;
2019-10-11 21:27:30.24;0.00:00:01:756;0.41;0.73;-0.55;-4.55E-07;8.646E-09;1.532E-08;-1.165E-08;30.28;-16.77;-4.64;2.56;3.87;-4.55E-07;2.11E-08;-4.761E-07;-99.990;-76.758;-99.990;0.70;-0.65;
2019-10-11 21:27:30.27;0.00:00:01:788;-0.06;0.94;-0.34;-4.625E-07;-1.55E-09;2.4E-08;-8.8E-09;46.85;-10.05;-5.54;1.90;5.20;-4.625E-07;2.561E-08;-4.881E-07;-99.990;-75.916;-99.990;0.47;-0.35;
2019-10-11 21:27:30.29;0.00:00:01:803;-0.26;0.90;-0.35;-4.604E-07;-7.285E-09;2.529E-08;-9.745E-09;53.04;-10.16;-6.10;2.12;5.72;-4.604E-07;2.806E-08;-4.884E-07;-99.990;-75.519;-99.990;0.37;-0.37;
2019-10-11 21:27:30.30;0.00:00:01:819;-0.06;0.97;-0.24;-4.685E-07;-1.985E-09;3.056E-08;-7.633E-09;46.86;-7.00;-6.74;1.63;6.54;-4.685E-07;3.156E-08;-5.001E-07;-99.990;-75.008;-99.990;0.47;-0.24;
2019-10-11 21:27:30.32;0.00:00:01:835;-0.26;0.80;-0.54;-4.714E-07;-4.494E-09;1.383E-08;-9.293E-09;54.00;-16.29;-3.66;1.97;3.08;-4.714E-07;1.725E-08;-4.886E-07;-99.990;-77.631;-99.990;0.37;-0.59;
2019-10-11 21:27:30.33;0.00:00:01:850;0.58;0.81;-0.10;-4.65E-07;8.543E-09;1.195E-08;-1.457E-09;27.22;-2.83;-3.17;0.31;3.16;-4.65E-07;1.476E-08;-4.797E-07;-99.990;-78.309;-99.990;0.79;-0.12;
2019-10-11 21:27:30.35;0.00:00:01:866;-0.18;0.95;-0.25;-4.64E-07;-8.466E-09;4.517E-08;-1.171E-08;50.31;-7.15;-10.22;2.52;9.91;-4.64E-07;4.743E-08;-5.114E-07;-99.990;-73.240;-99.990;0.41;-0.25;
2019-10-11 21:27:30.37;0.00:00:01:881;-0.53;0.71;-0.46;-4.642E-07;-9.089E-09;1.222E-08;-7.898E-09;63.32;-13.71;-3.70;1.70;3.28;-4.642E-07;1.715E-08;-4.813E-07;-99.990;-77.656;-99.990;0.24;-0.57;
2019-10-11 21:27:30.38;0.00:00:01:897;-0.30;0.92;-0.26;-4.69E-07;-9.571E-09;2.975E-08;-8.364E-09;53.92;-7.49;-6.90;1.78;6.66;-4.69E-07;3.235E-08;-5.014E-07;-99.990;-74.901;-99.990;0.35;-0.27;
2019-10-11 21:27:30.40;0.00:00:01:913;-0.19;0.96;-0.23;-4.696E-07;-4.14E-09;2.12E-08;-5.094E-09;50.53;-6.64;-4.73;1.08;4.60;-4.696E-07;2.219E-08;-4.917E-07;-99.990;-76.538;-99.990;0.41;-0.24;
2019-10-11 21:27:30.41;0.00:00:01:928;-0.52;0.85;-0.03;-4.727E-07;-9.649E-09;1.587E-08;-6.409E-10;60.65;-0.99;-3.93;0.14;3.93;-4.727E-07;1.858E-08;-4.913E-07;-99.990;-77.309;-99.990;0.24;-0.04;
2019-10-11 21:27:30.43;0.00:00:01:944;-0.66;0.75;0.03;-4.706E-07;-1.606E-08;1.845E-08;7.203E-10;65.51;0.84;-5.20;0.15;5.20;-4.706E-07;2.447E-08;-4.951E-07;-99.990;-76.113;-99.990;0.17;0.04;
2019-10-11 21:27:30.44;0.00:00:01:960;-0.60;0.67;-0.43;-4.726E-07;-1.346E-08;1.495E-08;-9.543E-09;66.00;-12.69;-4.71;2.02;4.26;-4.726E-07;2.227E-08;-4.949E-07;-99.990;-76.523;-99.990;0.20;-0.57;
2019-10-11 21:27:30.46;0.00:00:01:975;-0.06;0.92;-0.38;-4.733E-07;-1.403E-09;2.281E-08;-9.428E-09;46.76;-11.21;-5.22;1.99;4.83;-4.733E-07;2.472E-08;-4.98E-07;-99.990;-76.070;-99.990;0.47;-0.39;
2019-10-11 21:27:30.48;0.00:00:01:991;-0.65;0.73;-0.23;-4.769E-07;-1.937E-08;2.19E-08;-6.771E-09;65.74;-6.52;-6.29;1.42;6.13;-4.769E-07;3.001E-08;-5.069E-07;-99.990;-75.227;-99.990;0.18;-0.30;
2019-10-11 21:27:30.49;0.00:00:02:006;-0.07;0.83;-0.55;-4.682E-07;-1.034E-09;1.176E-08;-7.779E-09;47.51;-16.70;-3.02;1.66;2.52;-4.682E-07;1.414E-08;-4.823E-07;-99.990;-78.497;-99.990;0.46;-0.58;
2019-10-11 21:27:30.51;0.00:00:02:022;-0.67;0.65;-0.35;-4.82E-07;-3.239E-08;3.114E-08;-1.705E-08;68.06;-10.39;-9.97;3.54;9.32;-4.82E-07;4.805E-08;-5.3E-07;-99.990;-73.183;-99.990;0.16;-0.50;
2019-10-11 21:27:30.54;0.00:00:02:053;0.24;0.86;-0.44;-4.621E-07;4.514E-09;1.62E-08;-8.247E-09;37.21;-13.06;-4.05;1.78;3.64;-4.621E-07;1.873E-08;-4.808E-07;-99.990;-77.275;-99.990;0.62;-0.47;
2019-10-11 21:27:30.57;0.00:00:02:084;-0.45;0.86;-0.23;-4.82E-07;-1.567E-08;2.998E-08;-8.097E-09;58.79;-6.73;-7.22;1.68;7.02;-4.82E-07;3.478E-08;-5.168E-07;-99.990;-74.586;-99.990;0.27;-0.26;
2019-10-11 21:27:30.58;0.00:00:02:100;-0.44;0.83;-0.34;-4.759E-07;-1.026E-08;1.911E-08;-7.887E-09;59.12;-9.99;-4.85;1.66;4.56;-4.759E-07;2.308E-08;-4.989E-07;-99.990;-76.367;-99.990;0.28;-0.39;
2019-10-11 21:27:30.60;0.00:00:02:116;-0.93;0.36;-0.10;-4.895E-07;-2.403E-08;9.42E-09;-2.524E-09;79.30;-2.79;-5.30;0.52;5.27;-4.895E-07;2.593E-08;-5.154E-07;-99.990;-75.862;-99.990;0.04;-0.26;
2019-10-11 21:27:30.62;0.00:00:02:131;-0.48;0.83;-0.28;-4.724E-07;-8.001E-09;1.378E-08;-4.717E-09;60.07;-8.25;-3.52;1.00;3.37;-4.724E-07;1.661E-08;-4.891E-07;-99.990;-77.795;-99.990;0.26;-0.33;
2019-10-11 21:27:30.63;0.00:00:02:147;0.02;0.96;-0.28;-4.706E-07;4.189E-10;1.826E-08;-5.354E-09;44.34;-8.17;-4.04;1.14;3.88;-4.706E-07;1.903E-08;-4.896E-07;-99.990;-77.205;-99.990;0.51;-0.29;
2019-10-11 21:27:30.65;0.00:00:02:163;-0.39;0.91;-0.15;-4.711E-07;-8.896E-09;2.082E-08;-3.355E-09;56.57;-4.22;-4.86;0.71;4.81;-4.711E-07;2.288E-08;-4.94E-07;-99.990;-76.405;-99.990;0.31;-0.16;
2019-10-11 21:27:30.68;0.00:00:02:194;0.01;-0.81;0.59;-4.737E-07;5.699E-11;-5.949E-09;4.332E-09;-44.73;18.03;-1.55;0.91;1.26;-4.737E-07;7.359E-09;-4.81E-07;-99.990;-81.332;-99.990;0.50;143.94;
2019-10-11 21:27:30.69;0.00:00:02:209;-0.22;0.92;-0.33;-4.71E-07;-5.965E-09;2.507E-08;-9.05E-09;51.69;-9.68;-5.80;1.92;5.47;-4.71E-07;2.731E-08;-4.983E-07;-99.990;-75.636;-99.990;0.39;-0.35;
2019-10-11 21:27:30.71;0.00:00:02:225;-0.62;0.77;-0.17;-4.775E-07;-1.42E-08;1.776E-08;-3.998E-09;64.32;-4.99;-4.83;0.84;4.76;-4.775E-07;2.309E-08;-5.006E-07;-99.990;-76.366;-99.990;0.19;-0.22;
2019-10-11 21:27:30.73;0.00:00:02:245;-0.25;0.93;-0.26;-4.674E-07;-6.133E-09;2.299E-08;-6.345E-09;52.47;-7.47;-5.27;1.36;5.09;-4.674E-07;2.462E-08;-4.92E-07;-99.990;-76.086;-99.990;0.38;-0.27;
2019-10-11 21:27:30.74;0.00:00:02:260;-0.37;0.88;-0.31;-4.734E-07;-6.359E-09;1.5E-08;-5.329E-09;56.49;-9.06;-3.62;1.13;3.44;-4.734E-07;1.714E-08;-4.905E-07;-99.990;-77.660;-99.990;0.31;-0.34;
2019-10-11 21:27:30.76;0.00:00:02:276;-0.67;0.67;-0.31;-4.727E-07;-1.391E-08;1.383E-08;-6.332E-09;67.58;-8.94;-4.36;1.34;4.15;-4.727E-07;2.061E-08;-4.933E-07;-99.990;-76.859;-99.990;0.16;-0.43;
2019-10-11 21:27:30.78;0.00:00:02:295;-0.79;0.59;-0.19;-4.658E-07;-1.523E-08;1.14E-08;-3.652E-09;71.59;-5.43;-4.16;0.78;4.08;-4.658E-07;1.937E-08;-4.851E-07;-99.990;-77.128;-99.990;0.11;-0.31;
2019-10-11 21:27:30.79;0.00:00:02:310;-0.57;0.80;-0.22;-4.703E-07;-2.232E-08;3.139E-08;-8.595E-09;62.71;-6.29;-8.39;1.83;8.19;-4.703E-07;3.946E-08;-5.098E-07;-99.990;-74.038;-99.990;0.22;-0.27;
2019-10-11 21:27:30.81;0.00:00:02:326;0.31;0.94;-0.13;-4.501E-07;6.683E-09;2.064E-08;-2.904E-09;36.03;-3.81;-4.86;0.65;4.82;-4.501E-07;2.189E-08;-4.72E-07;-99.990;-76.598;-99.990;0.65;-0.14;
2019-10-11 21:27:30.83;0.00:00:02:341;-0.35;0.86;-0.38;-4.58E-07;-9.954E-09;2.409E-08;-1.057E-08;56.22;-11.03;-6.14;2.31;5.69;-4.58E-07;2.813E-08;-4.862E-07;-99.990;-75.509;-99.990;0.32;-0.41;
2019-10-11 21:27:30.84;0.00:00:02:357;0.60;0.76;-0.25;-4.465E-07;1.617E-08;2.065E-08;-6.829E-09;25.97;-7.30;-6.07;1.53;5.87;-4.465E-07;2.71E-08;-4.736E-07;-99.990;-75.670;-99.990;0.80;-0.32;
2019-10-11 21:27:30.86;0.00:00:02:373;-0.52;0.81;-0.27;-4.69E-07;-9.459E-09;1.487E-08;-5.012E-09;61.23;-7.94;-3.91;1.07;3.76;-4.69E-07;1.832E-08;-4.873E-07;-99.990;-77.371;-99.990;0.24;-0.33;
2019-10-11 21:27:30.87;0.00:00:02:388;-0.09;0.90;-0.43;-4.674E-07;-1.495E-09;1.533E-08;-7.322E-09;47.78;-12.71;-3.65;1.57;3.30;-4.674E-07;1.706E-08;-4.845E-07;-99.990;-77.681;-99.990;0.46;-0.45;
2019-10-11 21:27:30.89;0.00:00:02:406;-0.48;0.88;0.00;-4.796E-07;-1.747E-08;3.166E-08;1.413E-10;59.44;0.11;-7.54;0.03;7.54;-4.796E-07;3.616E-08;-5.158E-07;-99.990;-74.417;-99.990;0.26;0.00;
2019-10-11 21:27:30.91;0.00:00:02:421;-0.20;0.96;-0.22;-4.693E-07;-2.518E-09;1.223E-08;-2.812E-09;50.82;-6.34;-2.73;0.60;2.66;-4.693E-07;1.28E-08;-4.821E-07;-99.990;-78.928;-99.990;0.40;-0.23;
2019-10-11 21:27:30.92;0.00:00:02:437;-0.82;0.57;0.07;-4.71E-07;-1.125E-08;7.869E-09;9.698E-10;72.51;2.02;-2.92;0.21;2.91;-4.71E-07;1.376E-08;-4.848E-07;-99.990;-78.614;-99.990;0.09;0.12;
2019-10-11 21:27:30.94;0.00:00:02:453;-0.76;0.47;-0.46;-4.646E-07;-1.834E-08;1.145E-08;-1.105E-08;74.01;-13.54;-5.23;2.38;4.65;-4.646E-07;2.428E-08;-4.889E-07;-99.990;-76.148;-99.990;0.12;-0.77;
2019-10-11 21:27:30.97;0.00:00:02:484;0.40;0.79;-0.45;-4.608E-07;8.826E-09;1.738E-08;-9.929E-09;31.54;-13.50;-4.75;2.15;4.23;-4.608E-07;2.188E-08;-4.827E-07;-99.990;-76.600;-99.990;0.70;-0.52;
2019-10-11 21:27:30.98;0.00:00:02:499;-0.87;0.19;-0.45;-4.74E-07;-7.56E-09;1.635E-09;-3.941E-09;83.90;-13.50;-1.83;0.83;1.63;-4.74E-07;8.681E-09;-4.827E-07;-99.990;-80.614;-99.990;0.06;-1.18;
2019-10-11 21:27:31.00;0.00:00:02:515;-0.60;0.79;-0.14;-4.801E-07;-1.411E-08;1.878E-08;-3.215E-09;63.46;-3.90;-4.94;0.67;4.89;-4.801E-07;2.371E-08;-5.038E-07;-99.990;-76.250;-99.990;0.20;-0.17;
2019-10-11 21:27:31.02;0.00:00:02:531;-0.05;0.52;-0.85;-4.653E-07;-9.435E-10;9.334E-09;-1.541E-08;47.89;-29.33;-3.88;3.31;2.02;-4.653E-07;1.804E-08;-4.833E-07;-99.990;-77.438;-99.990;0.47;-1.03;
2019-10-11 21:27:31.03;0.00:00:02:546;-0.59;0.77;-0.25;-4.787E-07;-1.121E-08;1.466E-08;-4.728E-09;63.69;-7.19;-3.98;0.99;3.86;-4.787E-07;1.905E-08;-4.978E-07;-99.990;-77.201;-99.990;0.21;-0.31;
2019-10-11 21:27:31.05;0.00:00:02:562;-0.51;0.86;-0.06;-4.792E-07;-8.517E-09;1.448E-08;-1.087E-09;60.23;-1.85;-3.51;0.23;3.51;-4.792E-07;1.684E-08;-4.961E-07;-99.990;-77.738;-99.990;0.25;-0.07;
2019-10-11 21:27:31.06;0.00:00:02:578;-0.69;0.64;-0.33;-4.849E-07;-1.81E-08;1.682E-08;-8.758E-09;68.55;-9.76;-5.41;1.81;5.10;-4.849E-07;2.621E-08;-5.111E-07;-99.990;-75.815;-99.990;0.15;-0.48;
2019-10-11 21:27:31.08;0.00:00:02:593;-0.93;0.33;-0.17;-4.814E-07;-1.872E-08;6.715E-09;-3.348E-09;80.13;-4.78;-4.19;0.70;4.13;-4.814E-07;2.017E-08;-5.016E-07;-99.990;-76.953;-99.990;0.04;-0.46;
2019-10-11 21:27:31.11;0.00:00:02:624;-0.57;0.80;-0.18;-4.788E-07;-1.61E-08;2.237E-08;-5.186E-09;62.87;-5.33;-5.86;1.08;5.76;-4.788E-07;2.804E-08;-5.069E-07;-99.990;-75.522;-99.990;0.21;-0.23;
2019-10-11 21:27:31.12;0.00:00:02:640;-0.12;0.89;-0.43;-4.645E-07;-3.035E-09;2.264E-08;-1.096E-08;48.82;-12.82;-5.46;2.36;4.92;-4.645E-07;2.534E-08;-4.898E-07;-99.990;-75.962;-99.990;0.44;-0.45;
2019-10-11 21:27:31.14;0.00:00:02:656;-0.47;0.67;-0.57;-4.703E-07;-7.001E-09;9.999E-09;-8.512E-09;62.50;-17.44;-3.16;1.81;2.60;-4.703E-07;1.488E-08;-4.852E-07;-99.990;-78.274;-99.990;0.26;-0.71;
2019-10-11 21:27:31.16;0.00:00:02:671;0.12;0.77;-0.63;-4.655E-07;1.834E-09;1.154E-08;-9.375E-09;40.49;-19.37;-3.22;2.01;2.51;-4.655E-07;1.498E-08;-4.805E-07;-99.990;-78.244;-99.990;0.56;-0.68;
2019-10-11 21:27:31.17;0.00:00:02:687;0.09;0.99;-0.11;-4.588E-07;3.478E-09;3.911E-08;-4.342E-09;42.46;-3.16;-8.61;0.95;8.56;-4.588E-07;3.95E-08;-4.983E-07;-99.990;-74.034;-99.990;0.54;-0.11;
2019-10-11 21:27:31.19;0.00:00:02:703;-0.42;0.62;-0.66;-4.695E-07;-6.072E-09;8.973E-09;-9.474E-09;62.04;-20.58;-3.07;2.02;2.31;-4.695E-07;1.439E-08;-4.839E-07;-99.990;-78.419;-99.990;0.29;-0.81;
2019-10-11 21:27:31.20;0.00:00:02:718;-0.65;0.74;-0.17;-4.766E-07;-2.099E-08;2.399E-08;-5.557E-09;65.59;-4.94;-6.79;1.17;6.69;-4.766E-07;3.236E-08;-5.09E-07;-99.990;-74.901;-99.990;0.18;-0.23;
2019-10-11 21:27:31.22;0.00:00:02:734;-0.39;0.74;-0.55;-4.724E-07;-6.77E-09;1.268E-08;-9.472E-09;59.05;-16.69;-3.65;2.01;3.04;-4.724E-07;1.722E-08;-4.896E-07;-99.990;-77.640;-99.990;0.30;-0.64;
2019-10-11 21:27:31.23;0.00:00:02:749;-0.84;0.46;-0.29;-4.765E-07;-1.644E-08;9.077E-09;-5.598E-09;75.55;-8.30;-4.11;1.17;3.94;-4.765E-07;1.96E-08;-4.961E-07;-99.990;-77.078;-99.990;0.08;-0.55;
2019-10-11 21:27:31.25;0.00:00:02:765;0.33;0.93;-0.14;-4.586E-07;5.917E-09;1.672E-08;-2.509E-09;35.26;-4.03;-3.91;0.55;3.87;-4.586E-07;1.791E-08;-4.765E-07;-99.990;-77.468;-99.990;0.67;-0.15;
2019-10-11 21:27:31.27;0.00:00:02:781;0.02;1.00;-0.06;-4.722E-07;8.749E-10;3.545E-08;-2.228E-09;44.29;-1.80;-7.52;0.47;7.51;-4.722E-07;3.553E-08;-5.077E-07;-99.990;-74.494;-99.990;0.51;-0.06;
2019-10-11 21:27:31.28;0.00:00:02:796;-0.17;0.90;-0.41;-4.737E-07;-3.595E-09;1.893E-08;-8.609E-09;50.38;-12.04;-4.45;1.82;4.07;-4.737E-07;2.11E-08;-4.948E-07;-99.990;-76.756;-99.990;0.41;-0.43;
2019-10-11 21:27:31.30;0.00:00:02:812;-0.71;0.64;-0.29;-4.709E-07;-1.295E-08;1.173E-08;-5.373E-09;68.92;-8.55;-3.88;1.14;3.71;-4.709E-07;1.828E-08;-4.892E-07;-99.990;-77.381;-99.990;0.15;-0.43;
2019-10-11 21:27:31.31;0.00:00:02:828;0.23;0.75;-0.62;-4.669E-07;9.995E-10;3.309E-09;-2.756E-09;36.60;-19.28;-0.95;0.59;0.74;-4.669E-07;4.421E-09;-4.713E-07;-99.990;-83.545;-99.990;0.61;-0.69;
2019-10-11 21:27:31.33;0.00:00:02:843;-0.64;0.77;-0.08;-4.724E-07;-1.581E-08;1.894E-08;-1.911E-09;64.93;-2.21;-5.24;0.40;5.22;-4.724E-07;2.475E-08;-4.972E-07;-99.990;-76.065;-99.990;0.18;-0.10;
2019-10-11 21:27:31.34;0.00:00:02:859;0.87;-0.29;0.39;-4.59E-07;1.109E-08;-3.736E-09;5.017E-09;-9.31;11.60;-2.77;1.09;2.55;-4.59E-07;1.273E-08;-4.717E-07;-99.990;-78.950;-99.990;0.94;126.67;
2019-10-11 21:27:31.36;0.00:00:02:874;-0.20;0.67;-0.72;-4.718E-07;-3.183E-09;1.052E-08;-1.135E-08;53.42;-22.97;-3.35;2.41;2.33;-4.718E-07;1.58E-08;-4.876E-07;-99.990;-78.014;-99.990;0.40;-0.82;
2019-10-11 21:27:31.37;0.00:00:02:890;0.53;0.81;-0.25;-4.577E-07;1.54E-08;2.349E-08;-7.26E-09;28.37;-7.25;-6.34;1.59;6.14;-4.577E-07;2.901E-08;-4.867E-07;-99.990;-75.374;-99.990;0.77;-0.30;
2019-10-11 21:27:31.39;0.00:00:02:906;-0.27;0.91;-0.30;-4.735E-07;-6.026E-09;2.002E-08;-6.584E-09;53.37;-8.74;-4.63;1.39;4.42;-4.735E-07;2.192E-08;-4.954E-07;-99.990;-76.591;-99.990;0.36;-0.32;
2019-10-11 21:27:31.41;0.00:00:02:921;-0.57;0.82;0.08;-4.811E-07;-1.842E-08;2.619E-08;2.693E-09;62.56;2.40;-6.68;0.56;6.66;-4.811E-07;3.213E-08;-5.132E-07;-99.990;-74.931;-99.990;0.21;0.10;
2019-10-11 21:27:31.42;0.00:00:02:937;-0.50;0.73;-0.46;-4.662E-07;-8.205E-09;1.188E-08;-7.48E-09;62.32;-13.69;-3.49;1.60;3.10;-4.662E-07;1.626E-08;-4.824E-07;-99.990;-77.889;-99.990;0.25;-0.56;
2019-10-11 21:27:31.44;0.00:00:02:953;-0.32;0.93;-0.17;-4.634E-07;-6.33E-09;1.874E-08;-3.435E-09;54.33;-4.93;-4.33;0.74;4.27;-4.634E-07;2.008E-08;-4.834E-07;-99.990;-76.973;-99.990;0.34;-0.18;
2019-10-11 21:27:31.45;0.00:00:02:968;-0.65;0.68;-0.32;-4.719E-07;-1.836E-08;1.92E-08;-9.112E-09;66.86;-9.47;-5.95;1.93;5.63;-4.719E-07;2.809E-08;-5E-07;-99.990;-75.515;-99.990;0.17;-0.44;
2019-10-11 21:27:31.47;0.00:00:02:984;0.16;0.94;-0.30;-4.577E-07;4.299E-09;2.473E-08;-7.903E-09;40.07;-8.74;-5.75;1.73;5.49;-4.577E-07;2.632E-08;-4.84E-07;-99.990;-75.797;-99.990;0.58;-0.31;
2019-10-11 21:27:31.48;0.00:00:03:000;0.30;0.92;-0.24;-4.589E-07;4.197E-09;1.3E-08;-3.362E-09;36.06;-6.91;-3.07;0.73;2.98;-4.589E-07;1.407E-08;-4.73E-07;-99.990;-78.516;-99.990;0.65;-0.25;
2019-10-11 21:27:31.50;0.00:00:03:015;-0.78;0.55;-0.28;-4.765E-07;-1.742E-08;1.224E-08;-6.28E-09;72.46;-8.22;-4.66;1.32;4.47;-4.765E-07;2.22E-08;-4.987E-07;-99.990;-76.537;-99.990;0.11;-0.47;
2019-10-11 21:27:31.52;0.00:00:03:031;-0.81;0.58;0.10;-4.771E-07;-2.41E-08;1.742E-08;3.118E-09;72.07;2.99;-6.27;0.65;6.23;-4.771E-07;2.991E-08;-5.07E-07;-99.990;-75.243;-99.990;0.10;0.18;
2019-10-11 21:27:31.55;0.00:00:03:062;0.05;0.98;-0.21;-4.564E-07;1.481E-09;2.82E-08;-5.923E-09;43.50;-5.92;-6.32;1.30;6.19;-4.564E-07;2.885E-08;-4.853E-07;-99.990;-75.398;-99.990;0.53;-0.21;
2019-10-11 21:27:31.56;0.00:00:03:078;-0.27;0.91;-0.32;-4.701E-07;-3.893E-09;1.29E-08;-4.577E-09;53.40;-9.38;-3.03;0.97;2.87;-4.701E-07;1.423E-08;-4.843E-07;-99.990;-78.468;-99.990;0.36;-0.34;
2019-10-11 21:27:31.58;0.00:00:03:093;-0.31;0.61;-0.73;-4.708E-07;-4.292E-09;8.427E-09;-9.991E-09;58.50;-23.29;-2.92;2.12;2.01;-4.708E-07;1.376E-08;-4.846E-07;-99.990;-78.615;-99.990;0.34;-0.87;
2019-10-11 21:27:31.59;0.00:00:03:110;-0.25;0.83;-0.51;-4.62E-07;-4.659E-09;1.542E-08;-9.469E-09;53.41;-15.23;-4.04;2.05;3.49;-4.62E-07;1.868E-08;-4.807E-07;-99.990;-77.286;-99.990;0.38;-0.55;
2019-10-11 21:27:31.61;0.00:00:03:126;0.41;0.81;-0.42;-4.574E-07;9.858E-09;1.95E-08;-1.017E-08;31.59;-12.48;-5.27;2.22;4.78;-4.574E-07;2.41E-08;-4.815E-07;-99.990;-76.180;-99.990;0.70;-0.48;
2019-10-11 21:27:31.63;0.00:00:03:141;-0.78;0.61;-0.15;-4.784E-07;-1.815E-08;1.427E-08;-3.566E-09;70.92;-4.39;-4.88;0.75;4.83;-4.784E-07;2.336E-08;-5.017E-07;-99.990;-76.316;-99.990;0.11;-0.24;
2019-10-11 21:27:31.64;0.00:00:03:157;-0.14;0.90;-0.41;-4.674E-07;-3.835E-09;2.55E-08;-1.161E-08;49.28;-12.12;-6.05;2.48;5.52;-4.674E-07;2.828E-08;-4.957E-07;-99.990;-75.485;-99.990;0.43;-0.43;
2019-10-11 21:27:31.67;0.00:00:03:188;0.74;0.61;-0.27;-4.47E-07;2.054E-08;1.687E-08;-7.409E-09;19.70;-7.79;-6.17;1.66;5.95;-4.47E-07;2.759E-08;-4.746E-07;-99.990;-75.592;-99.990;0.87;-0.41;
2019-10-11 21:27:31.69;0.00:00:03:204;0.17;0.91;-0.37;-4.463E-07;7.813E-09;4.123E-08;-1.672E-08;39.64;-10.86;-10.12;3.75;9.40;-4.463E-07;4.518E-08;-4.915E-07;-99.990;-73.451;-99.990;0.59;-0.39;
2019-10-11 21:27:31.70;0.00:00:03:219;-0.22;0.91;-0.36;-4.588E-07;-4.922E-09;2.011E-08;-7.949E-09;51.88;-10.50;-4.83;1.73;4.51;-4.588E-07;2.218E-08;-4.81E-07;-99.990;-76.540;-99.990;0.39;-0.38;
2019-10-11 21:27:31.72;0.00:00:03:235;-0.90;0.40;-0.20;-4.739E-07;-1.673E-08;7.466E-09;-3.658E-09;77.98;-5.65;-3.94;0.77;3.87;-4.739E-07;1.869E-08;-4.926E-07;-99.990;-77.285;-99.990;0.05;-0.46;
2019-10-11 21:27:31.74;0.00:00:03:251;0.33;0.90;-0.26;-4.574E-07;6.098E-09;1.649E-08;-4.819E-09;34.85;-7.66;-3.99;1.05;3.84;-4.574E-07;1.823E-08;-4.756E-07;-99.990;-77.392;-99.990;0.67;-0.28;
